rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,戴宗/人物一/李逵/独劈/人物二,.*戴宗.*人物一.*李逵.*独劈.*人物二.*,18,,,,1
,戴宗/人物一/独劈/人物二,.*戴宗.*人物一.*独劈.*人物二.*,18,,,,1
,人物一/学习/人物二,.*人物一.*学习.*人物二.*,17,,,,1
,人物一/春秋/人物二,.*人物一.*春秋.*人物二.*,17,,,,-1
,人物一/演员/人物二,.*人物一.*演员.*人物二.*,17,,,,-1
,人物一/鲁国/人物二/弟子,.*人物一.*鲁国.*人物二.*弟子.*,17,,,,1
,人物二/人物一/发/弟弟,.*人物二.*人物一.*发.*弟弟.*,17,,,,-1
,人物二/人物一/王姬/发/弟弟,.*人物二.*人物一.*王姬.*发.*弟弟.*,17,,,,-1
,人物二/人物一/王姬/弟弟,.*人物二.*人物一.*王姬.*弟弟.*,17,,,,-1
,人物二/人物一/老师,.*人物二.*人物一.*老师.*,17,,,,-1
,明/人物一/人物二,.*明.*人物一.*人物二.*,17,,,,-1
,水浒/戴宗/人物一/人物二,.*水浒.*戴宗.*人物一.*人物二.*,17,,,,1
,人物二/昌/子/人物一/发/弟弟,.*人物二.*昌.*子.*人物一.*发.*弟弟.*,16,,,,-1
,人物二/昌/子/人物一/弟弟,.*人物二.*昌.*子.*人物一.*弟弟.*,16,,,,-1
,人物二/昌/子/人物一/王姬/弟弟,.*人物二.*昌.*子.*人物一.*王姬.*弟弟.*,16,,,,-1
,人物二/王姬/子/人物一/发/弟弟,.*人物二.*王姬.*子.*人物一.*发.*弟弟.*,16,,,,-1
,人物二/王姬/子/人物一/弟弟,.*人物二.*王姬.*子.*人物一.*弟弟.*,16,,,,-1
,人物二/王姬/子/人物一/王姬/弟弟,.*人物二.*王姬.*子.*人物一.*王姬.*弟弟.*,16,,,,-1
,人物二/王姬/昌/子/人物一/弟弟,.*人物二.*王姬.*昌.*子.*人物一.*弟弟.*,16,,,,-1
,人物二/．/人物一,.*人物二.*．.*人物一.*,16,,,,-1
,八仙/人物一/人物二/蓝采和,.*八仙.*人物一.*人物二.*蓝采和.*,16,,,,-1
,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,16,,,,-1
,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,-1
,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,16,,,,-1
,明/人物一/李逵/人物二,.*明.*人物一.*李逵.*人物二.*,16,,,,1
,明/人物一/李逵/独劈/人物二,.*明.*人物一.*李逵.*独劈.*人物二.*,16,,,,1
,明/人物一/独劈/人物二,.*明.*人物一.*独劈.*人物二.*,16,,,,1
,明/施耐庵/水浒/二取/人物一/人物二,.*明.*施耐庵.*水浒.*二取.*人物一.*人物二.*,16,,,,1
,明/施耐庵/水浒/人物一/人物二,.*明.*施耐庵.*水浒.*人物一.*人物二.*,16,,,,1
,明/施耐庵/水浒/人物一/李逵/人物二,.*明.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,16,,,,1
,明/施耐庵/水浒/人物一/独劈/人物二,.*明.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,16,,,,1
,明/施耐庵/水浒/戴宗/人物一/人物二,.*明.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,16,,,,1
,明/施耐庵/水浒/第五十三回/人物一/人物二,.*明.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,16,,,,1
,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,16,,,,-1
,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,-1
,相声/人物二/人物一,.*相声.*人物二.*人物一.*,16,,,,-1
,说/人物二/人物一,.*说.*人物二.*人物一.*,16,,,,1
,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,-1
,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,16,,,,-1
,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,-1
,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,16,,,,-1
,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,16,,,,-1
,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,-1
,人物二/人物一/曰,.*人物二.*人物一.*曰.*,17,,,,1
,人物二/便/人物一,.*人物二.*便.*人物一.*,17,,,,1
,明/二取/人物一/人物二,.*明.*二取.*人物一.*人物二.*,17,,,,1
,明/二取/人物一/李逵/人物二,.*明.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/二取/人物一/李逵/独劈/人物二,.*明.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/二取/人物一/独劈/人物二,.*明.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/戴宗/二取/人物一/人物二,.*明.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,明/戴宗/二取/人物一/李逵/人物二,.*明.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/戴宗/二取/人物一/独劈/人物二,.*明.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/戴宗/人物一/人物二,.*明.*戴宗.*人物一.*人物二.*,17,,,,1
,明/戴宗/人物一/李逵/人物二,.*明.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,明/戴宗/人物一/李逵/独劈/人物二,.*明.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/戴宗/人物一/独劈/人物二,.*明.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,明/施耐庵/二取/人物一/人物二,.*明.*施耐庵.*二取.*人物一.*人物二.*,17,,,,1
,明/施耐庵/二取/人物一/李逵/人物二,.*明.*施耐庵.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/施耐庵/二取/人物一/独劈/人物二,.*明.*施耐庵.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/施耐庵/人物一/人物二,.*明.*施耐庵.*人物一.*人物二.*,17,,,,1
,明/施耐庵/人物一/李逵/人物二,.*明.*施耐庵.*人物一.*李逵.*人物二.*,17,,,,1
,明/施耐庵/人物一/李逵/独劈/人物二,.*明.*施耐庵.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/施耐庵/人物一/独劈/人物二,.*明.*施耐庵.*人物一.*独劈.*人物二.*,17,,,,1
,明/施耐庵/戴宗/二取/人物一/人物二,.*明.*施耐庵.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,明/施耐庵/戴宗/人物一/人物二,.*明.*施耐庵.*戴宗.*人物一.*人物二.*,17,,,,1
,明/施耐庵/戴宗/人物一/李逵/人物二,.*明.*施耐庵.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,明/施耐庵/戴宗/人物一/独劈/人物二,.*明.*施耐庵.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,明/施耐庵/第五十三回/二取/人物一/人物二,.*明.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,明/施耐庵/第五十三回/人物一/人物二,.*明.*施耐庵.*第五十三回.*人物一.*人物二.*,17,,,,1
,明/施耐庵/第五十三回/人物一/李逵/人物二,.*明.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,明/施耐庵/第五十三回/人物一/独劈/人物二,.*明.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,明/施耐庵/第五十三回/戴宗/人物一/人物二,.*明.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,明/水浒/二取/人物一/人物二,.*明.*水浒.*二取.*人物一.*人物二.*,17,,,,1
,明/水浒/二取/人物一/李逵/人物二,.*明.*水浒.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/水浒/二取/人物一/独劈/人物二,.*明.*水浒.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/水浒/人物一/人物二,.*明.*水浒.*人物一.*人物二.*,17,,,,1
,明/水浒/人物一/李逵/人物二,.*明.*水浒.*人物一.*李逵.*人物二.*,17,,,,1
,明/水浒/人物一/李逵/独劈/人物二,.*明.*水浒.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/水浒/人物一/独劈/人物二,.*明.*水浒.*人物一.*独劈.*人物二.*,17,,,,1
,明/水浒/戴宗/二取/人物一/人物二,.*明.*水浒.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,明/水浒/戴宗/人物一/人物二,.*明.*水浒.*戴宗.*人物一.*人物二.*,17,,,,1
,明/水浒/戴宗/人物一/李逵/人物二,.*明.*水浒.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,明/水浒/戴宗/人物一/独劈/人物二,.*明.*水浒.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,明/水浒/第五十三回/二取/人物一/人物二,.*明.*水浒.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,明/水浒/第五十三回/人物一/人物二,.*明.*水浒.*第五十三回.*人物一.*人物二.*,17,,,,1
,明/水浒/第五十三回/人物一/李逵/人物二,.*明.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,明/水浒/第五十三回/人物一/独劈/人物二,.*明.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,明/水浒/第五十三回/戴宗/人物一/人物二,.*明.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,明/第五十三回/二取/人物一/人物二,.*明.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,明/第五十三回/二取/人物一/李逵/人物二,.*明.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/第五十三回/二取/人物一/独劈/人物二,.*明.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/第五十三回/人物一/人物二,.*明.*第五十三回.*人物一.*人物二.*,17,,,,1
,明/第五十三回/人物一/李逵/人物二,.*明.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,明/第五十三回/人物一/李逵/独劈/人物二,.*明.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/第五十三回/人物一/独劈/人物二,.*明.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,明/第五十三回/戴宗/二取/人物一/人物二,.*明.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,明/第五十三回/戴宗/人物一/人物二,.*明.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,明/第五十三回/戴宗/人物一/李逵/人物二,.*明.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,明/第五十三回/戴宗/人物一/独劈/人物二,.*明.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/二取/人物一/人物二,.*水浒.*二取.*人物一.*人物二.*,17,,,,1
,水浒/二取/人物一/李逵/人物二,.*水浒.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/二取/人物一/李逵/独劈/人物二,.*水浒.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/二取/人物一/独劈/人物二,.*水浒.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/人物一/李逵/人物二,.*水浒.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/人物一/李逵/独劈/人物二,.*水浒.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/人物一/独劈/人物二,.*水浒.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/戴宗/二取/人物一/人物二,.*水浒.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,水浒/戴宗/二取/人物一/李逵/人物二,.*水浒.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/戴宗/二取/人物一/独劈/人物二,.*水浒.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/戴宗/人物一/李逵/人物二,.*水浒.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/戴宗/人物一/李逵/独劈/人物二,.*水浒.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/戴宗/人物一/独劈/人物二,.*水浒.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/二取/人物一/人物二,.*水浒.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/二取/人物一/李逵/人物二,.*水浒.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/第五十三回/二取/人物一/独劈/人物二,.*水浒.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/人物二,.*水浒.*第五十三回.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/李逵/人物二,.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/李逵/独劈/人物二,.*水浒.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/独劈/人物二,.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/戴宗/二取/人物一/人物二,.*水浒.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/戴宗/人物一/人物二,.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/戴宗/人物一/李逵/人物二,.*水浒.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/第五十三回/戴宗/人物一/独劈/人物二,.*水浒.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/二取/人物一/李逵/人物二,.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,第五十三回/二取/人物一/李逵/独劈/人物二,.*第五十三回.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,第五十三回/人物一/李逵/独劈/人物二,.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,第五十三回/人物一/独劈/人物二,.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/戴宗/二取/人物一/人物二,.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,第五十三回/戴宗/二取/人物一/李逵/人物二,.*第五十三回.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,第五十三回/戴宗/二取/人物一/独劈/人物二,.*第五十三回.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/戴宗/人物一/李逵/独劈/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,第五十三回/戴宗/人物一/独劈/人物二,.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,人物一/学/人物二,.*人物一.*学.*人物二.*,19,,,,1
,人物一/人物二/老师,.*人物一.*人物二.*老师.*,17,,,,1
,施耐庵/二取/人物一/人物二,.*施耐庵.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/二取/人物一/李逵/人物二,.*施耐庵.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/二取/人物一/李逵/独劈/人物二,.*施耐庵.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/二取/人物一/独劈/人物二,.*施耐庵.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/人物一/人物二,.*施耐庵.*人物一.*人物二.*,17,,,,1
,施耐庵/人物一/李逵/人物二,.*施耐庵.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/人物一/李逵/独劈/人物二,.*施耐庵.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/人物一/独劈/人物二,.*施耐庵.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/戴宗/二取/人物一/人物二,.*施耐庵.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/戴宗/二取/人物一/李逵/人物二,.*施耐庵.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/戴宗/二取/人物一/独劈/人物二,.*施耐庵.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/人物二,.*施耐庵.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/李逵/人物二,.*施耐庵.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/李逵/独劈/人物二,.*施耐庵.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/独劈/人物二,.*施耐庵.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/二取/人物一/人物二,.*施耐庵.*水浒.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/二取/人物一/李逵/人物二,.*施耐庵.*水浒.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/二取/人物一/独劈/人物二,.*施耐庵.*水浒.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/人物二,.*施耐庵.*水浒.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/李逵/人物二,.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/李逵/独劈/人物二,.*施耐庵.*水浒.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/独劈/人物二,.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/二取/人物一/人物二,.*施耐庵.*水浒.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/人物一/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/人物一/李逵/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/人物一/独劈/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/二取/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/人物一/李逵/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/人物一/独劈/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/戴宗/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/二取/人物一/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/二取/人物一/李逵/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/第五十三回/二取/人物一/独劈/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/人物二,.*施耐庵.*第五十三回.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/李逵/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/李逵/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/二取/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/人物一/李逵/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/人物一/独劈/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/二取/人物一/人物二,.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,第五十三回/二取/人物一/独劈/人物二,.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,注释/人物一/人物二,.*注释.*人物一.*人物二.*,16,,,,1
,说/人物一/人物二,.*说.*人物一.*人物二.*,16,,,,1
,钟离权/人物一/人物二,.*钟离权.*人物一.*人物二.*,16,,,,1
